1980-05-09	00:00:00	-3.47308596697337	-3.98260977000268	994.625032140518	17.4873559969664	0	155.378246378308	331.221352209625	75.663276935945	0.617672607235551	2.32203538563737	5.1629489830639
1980-05-10	00:00:00	0.871986753459501	-5.57265102399033	986.174642988245	14.612965856536	7.92761026581149	120.126405213708	355.82351194158	77.2437616085513	0.648131818836473	2.44866537098268	5.58447090699673
1980-05-11	00:00:00	4.52165586592408	2.17077796227836	989.930736505074	13.0936623207521	9.05610689662309	89.9835246332628	334.649183066155	82.9019961732091	0.727006996210507	1.28281484105694	5.02496945060996
1980-05-12	00:00:00	2.69171106816725	-1.34846089035934	1000.68860000735	13.8629963559462	1.07435743370538	112.147686757806	347.054600429449	74.2378137017022	0.667844957557993	1.58332642377795	3.17517242217398
1980-05-13	00:00:00	0.778688419652592	-3.5142419188105	1002.67864345069	14.0106708327685	0	154.145260305886	305.256171862645	71.6666764653382	0.650830180279828	2.15718344339372	3.5042534850324
1980-05-14	00:00:00	-0.46827529858806	-4.000117391833	1005.12363397924	15.2779726915854	0	152.805736861052	308.959681250259	67.953984403187	0.641123169069712	2.15067596131583	3.75125965239856
1980-05-15	00:00:00	0.16947168631776	-5.65460592115432	1002.46446788105	16.5695900049717	0	134.744111580867	315.856392002764	55.894016549797	0.651441400243528	1.79067994838533	5.65422428158377
1980-05-16	00:00:00	6.0850638812479	2.38692877608236	1002.12412940503	14.374807349325	0	118.581293597454	345.294026177458	69.1745000418241	0.630739872040865	1.51236578542082	6.71997577448422
1980-05-17	00:00:00	1.73900812215965	3.30623167424641	1005.84952487686	11.5770256776819	0	89.734299170798	351.068980166972	73.3270055376582	0.672248434855193	1.32281799392033	3.81833567423364
1980-05-18	00:00:00	3.81148353284107	-0.883065887961234	1004.65082632156	12.3610886951098	0	91.2799465469107	356.377271426833	65.0380993553957	0.660515022278111	1.37155035863082	3.91003108031173
1980-05-19	00:00:00	6.97476960849286	-0.490023156702122	999.976581160767	13.3523624579168	3.30328412558746	72.5018515346631	355.43927120206	70.5906339133903	0.69479470518095	1.35351553133349	6.69865458502925
1980-05-20	00:00:00	2.15877398432987	3.2039707827889	1005.56288083111	10.3926183171097	6.620257880694	120.47449718485	324.729093931095	63.9620598323664	0.64705248957082	1.27050521800407	3.90145347669996
1980-05-21	00:00:00	0.836856564740539	-1.71752630223467	1005.6590751627	10.532027029202	0	122.411265190575	308.370609811599	64.4361271797743	0.658966116634339	1.5195246074237	1.9930586203416
1980-05-22	00:00:00	2.2893228689128	-5.00088965026574	997.630215559423	12.8088206993199	0	122.938219594225	317.082368261698	63.9957234138053	0.644684199763052	1.64689372870321	5.43635399038844
1980-05-23	00:00:00	3.46848025896644	-7.00804223451007	992.881218811984	15.4808923410537	0	138.959191530674	301.403980368966	56.5949067743868	0.6180703967075	1.72845685990833	7.98605364157113
1980-05-24	00:00:00	0.671552505529559	-3.45121140931662	997.98950214253	15.629149588566	0	118.578008245105	325.655950970975	62.996438175137	0.614717826730475	1.56612776282482	3.49035381704908
1980-05-25	00:00:00	-2.78182876245746	-5.09826907153775	999.898768094043	16.1119586687272	0	130.861087193281	313.758917153263	57.0806343420621	0.592486341488352	1.70718262227267	5.70748042488021
1980-05-26	00:00:00	-2.56668824820579	-4.38723077370421	993.935449130964	15.549451168174	0	121.084734773442	324.647466445606	59.3156838854606	0.599546741267522	1.5205661766408	5.08789631435859
1980-05-27	00:00:00	-0.729746172452163	-0.385090374563449	992.064819423733	14.3252934650443	2.75404214179019	109.635074964406	337.728109082633	76.886127233895	0.600621100270078	1.54577617214711	0.79664350805572
1980-05-28	00:00:00	1.01312623354374	2.25253051467239	996.10914200073	13.0097583146029	0	120.735748800665	321.004334142232	86.2016123740216	0.596979892368252	1.58583702970289	2.44515235499571
1980-05-29	00:00:00	-1.41254392556179	0.31146663724393	993.689767304169	11.3227682254275	0	115.237614238046	330.016118701245	82.3366358714624	0.581479096795	1.44885013876398	1.4170728825454
1980-05-30	00:00:00	-0.900293612772383	-2.34142349210336	987.574012478973	12.3022680353641	11.3452899712862	40.1005809322089	347.862427040017	89.4471000416602	0.71089438306487	0.952919666363646	2.7645615535304
1980-05-31	00:00:00	2.05075356603365	2.01509726825038	995.100148033695	13.0842482182793	1.7680338509498	99.7596818243182	349.498502792984	87.1205736618649	0.558195543619963	1.31589455947303	2.80746850119898
1980-06-01	00:00:00	0.167440792052617	2.45480043981407	1004.61588468335	12.3849588714085	0	101.934209057377	341.473910304841	84.031933366124	0.570381628274418	1.46195992213416	2.35915771728826
1980-06-02	00:00:00	-3.70510484690385	-4.19553931740365	1002.74487569755	11.6693824290078	0	109.905848172996	327.955049674919	71.22740901989	0.574342996549265	1.34442663405515	5.6060311268766
1980-06-03	00:00:00	4.52032132225998	-0.860785897589455	995.7158186582	12.1424595746486	15.6288726360468	14.5901739057111	352.34224221585	82.3923723545036	0.768921299740365	0.834701968483302	4.48889070315191
1980-06-04	00:00:00	0.676743664188139	2.72161776874431	1002.00868168172	11.1455165436944	0	90.254491709236	328.98072992193	76.612532234516	0.638293002649277	1.32652017539823	2.78412681729821
1980-06-05	00:00:00	-0.891452211340528	-2.70507880946567	999.997692313876	10.8750599776442	0	119.855223771785	311.59301646925	76.4729339680333	0.596766468240146	1.29425218643941	3.05188026634836
1980-06-06	00:00:00	0.619930734200734	-4.29945259569533	996.451744474094	11.72170265753	0	109.741690440383	309.483416890893	75.2353134358247	0.625678006674617	1.33342982204938	4.39440394990717
1980-06-07	00:00:00	-1.07614071262625	-5.45261453212883	995.076779264916	12.9433686290774	0	99.1942088632323	320.228163778184	64.9982523219492	0.62649325869357	1.32632223088881	5.58296134388978
1980-06-08	00:00:00	-0.188853698253944	-5.7282967352689	993.283888595181	11.4225738852117	3.78968204899427	56.3141042949653	331.979831641381	79.1558826211392	0.687306082912323	0.737928108634367	5.79095974503394
1980-06-09	00:00:00	4.05161441682622	1.83241642935919	992.346356094321	10.9200393892578	15.8388456816147	92.4183740036652	323.002966563015	79.8318231550326	0.633525825012382	0.866307084620216	4.33738426795251
1980-06-10	00:00:00	0.156481366651352	4.23939852352367	1001.37429981621	10.0570836056319	3.71699186478307	83.8875456501089	325.456415050365	75.0635070914139	0.641083347351241	1.08107596477988	4.1849307415449
1980-06-11	00:00:00	-0.875684474574237	2.0223020877761	1005.54938404705	9.91438792102408	0	93.2487186681185	320.573776740867	75.2674861743657	0.624177538649833	0.967254938150376	2.16457743386459
1980-06-12	00:00:00	-0.379044166674103	1.15449099134718	1007.69987492063	10.4323265728254	0	104.926086268282	315.006315722844	71.7907041119714	0.600158361465619	1.00753059752729	1.2560831412642
