1979-02-09	00:00:00	-1.1804468736702	2.0429060424936	997.403561029044	26.0319454153052	0	42.8842694180094	0.707480769075226	7.32853982198917
1979-02-10	00:00:00	-1.89276968388049	2.44522555389028	997.344644049663	25.3633901591187	0	46.2243023348621	0.720733551809442	6.85105733847796
1979-02-11	00:00:00	-1.31201818582047	4.17379979808758	998.505421311337	23.478894150813	0	55.5609419135468	0.729674436185038	7.01368742930736
1979-02-12	00:00:00	-2.15063556209625	3.56084834020216	995.722538606169	24.3431886195362	0	45.9371965836981	0.737349613376726	6.39918574532345
1979-02-13	00:00:00	-2.14811855061171	5.27085945964894	995.455134312731	20.235153796023	1.45412312041865	67.2718631847913	0.857033805507251	4.57698106661704
1979-02-14	00:00:00	-0.141152183619846	3.90165814814869	993.9688984793	17.6419664455127	0.947072194320671	70.4630031830536	0.886070157308869	3.94250574374959
1979-02-15	00:00:00	2.00393228796885	6.53097042055893	995.009306807044	16.7269301206885	0	62.7674793894861	0.797162936548441	3.19648878255142
1979-02-16	00:00:00	-2.75586493353327	5.3282174671975	999.221384420863	15.8746841599756	0	54.9526883074985	0.80941368766449	3.38334557259592
1979-02-17	00:00:00	-2.65513483632565	3.38082134868338	998.014409126575	17.8776044159082	0	49.3124541508316	0.767065299416057	3.91877730098342
1979-02-18	00:00:00	-4.00283130121437	5.2914243844381	997.613957103156	19.312936261731	0	52.6478630765521	0.741026680525619	4.21369307645078
1979-02-19	00:00:00	-5.06148422382115	1.91269894100884	996.077173707725	24.2159127046533	0	42.5804141745843	0.700637171474886	4.91821476079652
1979-02-20	00:00:00	-4.19651935784397	-2.4490048726022	995.080369971156	27.2554033115821	0.131168662604187	40.2194152662506	0.742765974874251	5.22624934515945
1979-02-21	00:00:00	-3.55280958170504	-4.54098901773968	993.803291787769	25.16769635073	0.212480196345221	55.4365223755606	0.832680761628246	4.42830355246707
1979-02-22	00:00:00	1.07507037647391	-1.95464607845954	988.703778689169	23.7963069643115	4.22822706561873	65.4935763050867	0.831127625790327	5.47164060670009
1979-02-23	00:00:00	-1.21178992721898	9.35545805216713	990.8898653148	17.151161327063	23.2500564310483	82.3416069547583	0.874850615017516	3.1297448915918
1979-02-24	00:00:00	3.23988463500975	-0.209554198913841	988.983051622794	16.7232867541162	10.2947102406987	85.8841982767187	0.894110057503462	3.0958410311656
1979-02-25	00:00:00	4.88525671375569	-0.710047962940648	992.906038221662	17.8410740124707	0.291898261653023	64.5857661224161	0.81465079084643	3.07419748762546
1979-02-26	00:00:00	-0.234018186804883	2.89927627670176	994.38726293635	18.3337463277393	0	71.4273686980328	0.792842154237684	3.69407211056391
1979-02-27	00:00:00	-3.40351928135334	3.35533739102257	996.918045090344	19.1027354004981	0	63.6953690584146	0.76621154386024	3.79504017239747
1979-02-28	00:00:00	-4.62043142115816	-0.527259027624418	994.292056375269	22.7961854934864	0.0395193855633598	47.1705203611615	0.733779208455866	4.19851263043291
1979-03-01	00:00:00	1.21151221942682	-0.964762902327132	989.958438516881	23.7251796802344	8.31878738063928	67.9190106286981	0.781670994031391	5.47568799073902
1979-03-02	00:00:00	0.816228293045555	6.36181923558255	993.162829420275	18.2536013693091	0	72.7926505096826	0.759611864533969	4.07169187706075
1979-03-03	00:00:00	-3.4353703685421	6.35289541634556	999.2880769221	16.5746635956446	0	61.8002066472418	0.761565430384585	3.60043057640408
1979-03-04	00:00:00	-1.15129773396388	4.58307980149561	996.775019336488	16.9958238131397	0	65.9384449861169	0.74997426959129	3.6934586142895
1979-03-05	00:00:00	2.59519191631979	5.55960644321232	993.934531947913	16.3355459927246	0	64.9169351313071	0.808371117044281	2.54835828634236
1979-03-06	00:00:00	-2.10352265408852	5.15406011358231	999.331791217937	15.6581500404785	0	61.6562507843326	0.804441624946784	2.87066330169229
1979-03-07	00:00:00	-2.28939732726261	-1.0533793231486	997.269418469637	18.1816146097803	0	46.1792420453522	0.744922675630835	3.49297541498662
1979-03-08	00:00:00	0.86449084665575	1.31964856713245	994.451411146144	20.1861380410523	0	62.0286058876038	0.725636294989562	4.93561870386148
1979-03-09	00:00:00	-1.21217904118649	4.83522446748421	995.409287425644	17.5931952259058	0	70.1540754312592	0.75102386940445	4.00600722720163
1979-03-10	00:00:00	-1.80025823809417	2.41211264837775	992.816904291887	19.592274060752	0	59.2748575906274	0.723374890023826	4.2484085264602
1979-03-11	00:00:00	-1.03199428161177	2.35321086212501	992.601188648	22.3415520085962	0	56.5156053563593	0.706298973591922	5.55859789239548
1979-03-12	00:00:00	-1.2941872738634	4.88917713794257	995.876916060631	20.3140643741309	0	66.6756934020786	0.720723894255614	4.73936267428292
1979-03-13	00:00:00	-1.28217692506597	5.28012155506035	998.34859992685	18.7999323705689	0	69.2471159961847	0.754711618898549	3.80182314441429
1979-03-14	00:00:00	-1.19154106587369	6.21400495450131	997.089876685306	17.734644371499	0	73.0344382343091	0.77550674008441	3.51607665360079
1979-03-15	00:00:00	-2.61885323502754	5.20674901734154	993.939946847106	18.438310163396	0	67.3330825763739	0.773000333901363	3.53225934076418
1979-03-16	00:00:00	-0.0222809493050804	2.72620376029267	991.160857172938	18.9937921266358	0.0848553171423461	68.5901455144757	0.7284218240834	3.84483470198622
1979-03-17	00:00:00	0.818949563638667	5.41766017047734	994.347623963106	17.6489321268579	0	72.2344137878784	0.769030150552065	3.0304190353482
1979-03-18	00:00:00	-1.67029717941768	3.78166393377035	997.201819590363	16.100847680022	0	65.5557881295618	0.797327025961906	3.1905687967085
1979-03-19	00:00:00	-1.20001590845785	0.433873776507241	993.246383072181	19.1040733874341	0	56.5991447752832	0.721746765337188	3.98262560978153
1979-03-20	00:00:00	4.19811841615519	1.48279320809692	988.6963345774	20.8372705922583	0.708599711586245	54.2859268979807	0.733871315221033	5.15863897392259
1979-03-21	00:00:00	-0.114585152294604	3.83573749462751	993.584896534519	15.3406096428662	0	58.3292968114484	0.757098757624218	2.95454696873718
1979-03-22	00:00:00	4.32850507894148	0.317562171866756	990.887607012581	16.4141834628467	2.3846321056115	57.2970457754257	0.753639846783969	2.3928866141373
1979-03-23	00:00:00	3.29456694612608	3.610972989308	997.318251013856	14.9651565641553	2.92529650555756	65.1179492801337	0.793732107708612	2.59351288396393
1979-03-24	00:00:00	-0.933380240017496	1.37228648529399	1001.17851063494	15.7735042941431	0	58.7901335945529	0.759758539059744	2.89840839627187
1979-03-25	00:00:00	-2.23739706628636	-3.6676805369281	997.593450484044	20.7093690199732	0	36.6882796171756	0.725430144471139	3.64019051655673
1979-03-26	00:00:00	3.45803429523029	-2.67229953574483	993.809537174131	23.23636431969	0.361615907603604	50.4890177313052	0.733672136738617	5.18533101252578
1979-03-27	00:00:00	-1.12332631630939	5.89164106000744	1002.21781459835	14.9860141751367	0	71.0218610991333	0.796818721012571	2.26985594643732
1979-03-28	00:00:00	-2.87914461309626	2.06828865921176	1002.16140230728	16.2715290637842	0	58.7018802043533	0.798714825762209	2.66938153615821
1979-03-29	00:00:00	-1.48671727465453	-0.194525269536589	997.776700070438	19.6474442523902	0	51.4644029934342	0.712240984023357	3.80631717970714
1979-03-30	00:00:00	0.947563545646849	-2.43903317611544	994.602640709719	23.9451584750879	5.759469576706	43.2528801063596	0.705772795088587	4.25025823121335
1979-03-31	00:00:00	0.941312638125924	3.40879350761364	997.979325774388	16.3659037583252	1.76353007555996	79.4350316786127	0.78423606660332	3.00590225051782
1979-04-01	00:00:00	-0.226697612467727	1.42694855725965	997.05265496515	13.9060667971753	0	59.9386157815598	0.748970466680411	2.67342644322264
1979-04-02	00:00:00	5.16135727950497	-3.11125906090656	987.176524611206	16.8914347960449	8.56271863510414	56.5735428748636	0.71898200444301	3.06896964309048
1979-04-03	00:00:00	7.33218934168034	0.0396381189056054	990.935245614381	14.4813353824048	0.415882068933359	61.6594113481958	0.796454223357312	1.49944378044673
1979-04-04	00:00:00	6.24582633648129	-3.82639150244822	991.403060816181	17.7686430102661	2.70404740614814	65.5846688176065	0.80375975817242	2.89743503936328
1979-04-05	00:00:00	4.77739159499004	2.68221332934204	996.922031984675	15.6181987609766	1.01191641253237	76.0747227096429	0.787260748259633	2.49775204564222
1979-04-06	00:00:00	0.424643345935426	2.13240224872202	999.611842411781	14.5669835266773	0	67.5265808654865	0.758646106443265	2.22636761418663
1979-04-07	00:00:00	0.923915740391478	3.78989051137715	999.849127929038	14.3212779540528	0.655757349576144	65.4713044881067	0.768916846287001	2.22604067591179
1979-04-08	00:00:00	-2.41601896783006	5.12854295356171	1004.50313683379	12.4883330162573	0.360495533320639	64.7096332785883	0.784409054628936	2.1741201785311
1979-04-09	00:00:00	-0.843981194687305	4.69098275073136	1007.00507758063	13.1643667674585	0	57.1078137324796	0.744315458302514	1.58520739354152
1979-04-10	00:00:00	-2.16832426660883	3.8602784394133	1005.7490368572	13.2722967433374	0	61.4835082000101	0.780505255880794	2.35018958161814
1979-04-11	00:00:00	-3.07849062289288	0.515909756783228	1003.36445554313	13.080814896211	0	54.5431612126907	0.750415289005655	2.25426183328654
1979-04-12	00:00:00	-2.08376804507428	-1.33674063393901	1000.39894246525	15.544520147041	0	49.3235483063925	0.712648659313738	2.47969874600583
1979-04-13	00:00:00	-0.74662456050911	0.0296144758192302	997.8465649342	16.4587323823072	0	51.8980047120014	0.708520609905369	3.21976584297078
1979-04-14	00:00:00	-1.40158257767044	0.0266996133471947	998.101869923275	17.5728787533374	0	49.0730131093717	0.699325151625336	3.60165409147506
1979-04-15	00:00:00	-1.91782244916654	-4.10513678453741	994.909538168181	20.6110816941382	0	30.1555223343349	0.68078314165411	3.32167233309353
1979-04-16	00:00:00	4.652189050621	-5.69642942759857	985.590299360637	16.6636873891431	26.3706097384141	72.0364226686182	0.789481707889431	3.59123046629635
1979-04-17	00:00:00	3.96829655763451	5.98731184375538	990.028767014506	13.5437186631934	7.6396769582945	86.7228054571619	0.77164632679296	1.5585442183811
1979-04-18	00:00:00	3.81305947436745	4.24356616242994	993.193459359894	14.6803425984595	0.222410574464729	68.4343324686194	0.766671630923644	1.41981489338165
1979-04-19	00:00:00	2.28977658872522	-0.362310732743362	988.123364636281	15.2656721820679	0.323615081537578	70.3185699723889	0.756134413799104	1.7336015309722
1979-04-20	00:00:00	4.94636963244026	-4.10078533392941	983.215957234106	18.3505162232837	3.14534918886942	72.7509429489655	0.671837436533384	2.81419325642498
